"","cog12","cog8","cog5","health12","health8","health5","health1","invest12","invest8","invest5","pcog","phealth","income12","income8","income5","pfood12","pclothes12","pnotebook12","pmebendr12","pfood8","pclothes8","pnotebook8","pmebendr8","pfood5","pclothes5","pnotebook5","pmebendr5","numchild5","bornbef2","sex1","urban3","urban2","momage","hindu","muslim","castesc","castest","castebc"
"8227",9.27639658418032,4.50368168748608,2.74931571693307,3.13694442487929,2.47357097397525,1.25966710160665,1.45761971870888,8.19115181655976,4.36828345916872,1.27832442756253,9.47573463376212,6.61882117173359,4.01567314086494,2.70016591963983,3.2107659378039,0.973120198385551,4.48154156009311,2.2016528332492,3.13321017989085,3.54286457611607,2.58169936531265,0.535958931143739,0.430516199561224,2.00579531410401,1.66865617988057,0.189003481493774,1.8137879125669,1.14240158815735,1.55533908476517,2.90288131604436,3.32224741094981,6.58931018706894,0.539152182403259,2.35252065305893,0.408897587748716,0.596298022471083,1.05020069478466,0.808239407500288
"8228",6.87505881492686,2.78847072570503,1.05990783237909,1.15051288999453,0.933625366384587,0.687065325719831,1.3890941573069,1.73111417772414,0.990627102697102,0.988460573647139,1.12438503465124,1.19199150873533,0.97540595386702,0.932006763138487,0.866463340804027,0.488093132229403,0.771977240826683,2.94991117189299,0.241464103136533,0.994159403058134,0.69643728061832,1.22052184865837,0.941052744488683,1.28941157918868,1.64515416218218,2.36161303542054,0.276116856099046,0.875968218117714,0.592068210123202,1.57977562491309,0.669138751596309,0.840663598276612,1.88464153384373,0.364165885113348,0.760707002180432,1.05847765904182,1.15300352366475,1.31887370004477
"8229",7.19662754212273,7.62122359045897,0.901176981288284,3.17728423272274,1.15757688901263,0.935113121313238,0.718806720155654,33.6666020906555,3.58960906015521,1.03109659053041,8.41306581422053,2.66437755352992,2.87313966977094,2.91266733507862,4.28055014438922,1.7627433308671,0.835946604366634,3.57723465319776,1.46687144387687,3.02758496669643,2.64941381020214,3.27009092505399,0.986379933620067,1.16577457155373,1.48020975665572,3.41162592977344,0.36242021398692,0.807291338935508,1.22783045746753,1.31035221775294,0.843241101682639,1.7473726100297,0.608955266705838,1.06141741720008,1.11827692233693,2.82543825321447,0.102301528835297,0.638782244970953
"8230",5.16377322152657,2.31000763605148,0.264912757034658,0.43208180534013,0.38614428577641,0.366813368965935,1.56148235796158,2.19453784775801,1.03473251145465,0.967535370496976,3.0695791217132,0.889594537463235,1.11397206596738,0.754029802529478,0.95769999971467,2.80633815848006,0.629405215112142,1.20625527458364,0.216248767005742,0.37749393975653,0.190652809122421,1.70048525510379,0.358631468733686,1.14873731020894,0.962257375918477,0.450044928847031,0.604841765467397,3.48593313876156,1.61257806920721,0.69026858128939,0.671494485459538,0.885636439234407,1.31145607222772,0.403411864113564,0.760706684737089,1.92014227788201,1.10783268220237,1.22045836306306
"8231",7.15954150310036,1.71928059894473,0.606695797857747,0.242838179110722,0.176819204318638,0.127605118705523,0.206925476650127,1.84320328932742,1.63455767420752,1.18361613908276,1.22878023094788,0.772828287332505,1.00359644716683,1.14992593061366,0.977105025676968,0.2972307867244,1.03204702838931,0.840155210508164,3.43169995757776,0.443168627216847,0.962046181869675,0.654791405053357,1.78862040672258,0.240416469971208,0.843298603634692,0.910560253697437,2.58472188161173,0.625606474221968,0.690250072324021,0.534020347617257,0.379306430293912,0.394273308060695,0.636492604306816,1.97888196761268,0.760707398097688,5.24568603700288,0.408552690235064,0.805509388564838
"8232",2.77212548223985,1.21992866684097,0.521449888351051,0.970384579136045,0.708345162183736,0.757951973402425,0.422464868348043,1.57680863424751,0.997372581287671,0.819035033657352,0.694656995381239,0.766212895869207,0.778971587347514,0.79234167969998,0.492805829674025,0.27748602366944,0.284860636911672,0.505732043210006,2.4363164834593,1.43115662288496,0.583602122366138,1.58270774576539,1.1505146252466,1.0138085944361,0.407007044604233,1.12225553221691,2.26421579202942,1.43652502624617,0.573566167378917,1.93592586646788,0.834767366908194,0.588183036609957,2.53575988017678,1.94461862005865,0.760707359451572,1.06979135752604,15.0493655686305,0.205902565947861
"8233",5.51105568418023,2.0117350644274,1.1969136426591,1.02121434830162,1.24471695665974,1.33421653870831,5.95252193467856,2.81072151122363,1.80447617486153,0.930993612116336,1.23564611779087,1.54810669685948,1.04837787391175,0.784356427119795,1.0132273999734,1.07509870130761,0.414027575476414,0.293688611124019,2.74082553008252,0.456231785908527,0.530616214477587,0.442774097225458,2.42815833670333,0.333554429028099,1.00564607106664,1.76107321384095,1.01091222743723,3.76600529142395,2.53020574156823,0.860187004326339,1.02915186186297,0.501119913735396,0.876836166700302,1.27985219298975,0.88269500501892,0.395602029670942,1.0081757616884,0.723044120778792
"8234",6.17139174976513,4.09706564857411,1.41896861323439,11.1446935520202,3.6744941983344,1.68539927725579,2.27876083844787,3.46015452880802,3.60495509277403,1.32249448615454,1.36911229355493,1.95594511923263,1.65037172835432,2.00472932150165,2.09540165702284,1.23288510706787,0.482587683732923,0.666162711399795,0.61749159241217,1.96034206180197,0.889213290153407,1.71869088706666,0.247149079100354,0.335609596989658,0.332648938998323,1.2808706724668,0.132744029861762,1.66838512082228,0.913922450724605,2.2991024246408,3.35462883941457,1.62996045665098,0.297217444820066,1.11742572271836,1.04789775035801,0.261800393507918,1.30233151798818,1.21718242223049
"8235",4.33479165867733,1.28423680173825,0.474212728374776,0.554533310876064,0.648827880161398,0.565998858997146,1.41405457590326,1.41908429461744,1.02645319418362,0.950002374795112,0.196030505342794,0.909236909269506,0.456820505874911,0.623463908170312,0.609849913524527,0.523792151067066,0.780234490494838,0.501024601204004,1.77885700349856,0.352007073958725,0.661517289856095,0.364591985051808,3.34858834355853,1.33174936714378,0.651943911848275,1.08942273388787,2.9994163382221,1.76125299574798,0.87210862569429,0.095070456772274,0.731865266722008,0.71256991202575,0.0925518599851791,1.2850612996997,0.760707071207413,2.19225298554112,1.00185990167132,0.692969768949085
"8236",8.13333128387313,3.09549219574866,2.91087284121894,0.4435192749943,0.337459486308323,0.284668451982246,0.678098345950657,1.70890970238803,1.19941745283597,0.800643734896755,0.550281234699189,0.308102876739973,0.581806863886192,0.606225348641582,0.485450101501862,3.81615362813413,0.698952931576048,0.653962686685196,0.395285762645221,2.20347905088018,0.410133439587847,1.27910014950059,0.586016143925472,3.24231440270054,1.39662594319843,1.49287350330805,0.416089185856633,0.121234103035113,0.111389826424323,1.44079922241493,0.604636698130506,0.779372864559271,0.143204868528642,0.569034806490588,0.760706679819697,1.84939554413243,3.61960325697592,0.46780344655082
"8237",2.9734162864177,1.14424562062758,0.309136914168989,0.501165728079652,0.429386727926693,0.327285319133386,1.14059036778784,1.52922290923555,1.00596329719763,1.07374112203727,0.491876956312566,0.977398879776743,0.678491981178124,0.685889281038625,0.606409858759798,0.428986296497838,0.769043153306241,1.39876248581002,1.93928333145989,0.223246624497716,0.889375263779754,0.382895447576902,1.67236819595011,1.19174603664027,0.447517536298913,0.761104593658219,1.91841369618718,0.796177093600471,0.829533324945909,1.85193386370183,0.49046861247719,0.474669395642027,1.71639433155322,2.77351309782933,0.760706872500896,0.164513900559272,4.01110206595426,2.2128641942628
"8238",7.42730751532933,6.27238415613485,1.12961692247625,0.634782090925555,0.594567996881788,0.651434549100821,2.13779580816239,2.07339099304716,1.56070538806872,1.43760578749443,1.80536433423901,0.57399681112418,1.05510289807457,0.765388303740179,1.04929834478257,2.97810228562587,0.778876737390385,1.75080518881837,1.1936048580705,2.80667556865886,3.90603873891717,7.33105184262594,0.213432591128806,1.65536465520672,2.53012751658965,4.59002455471715,0.287753777092494,0.77476787116827,1.09227153851155,1.27844530625797,0.659727064844069,1.51444312592766,0.777382858137722,1.58674582672381,0.672681006677368,0.247152702030501,0.757583964004235,4.66746591215968
"8239",5.44881013880169,2.54789831925818,1.03061235489652,3.09009797566342,2.71249001864622,2.81474764449766,2.59957342152214,4.69262428672336,2.53545399541455,0.923471800665982,0.685706054806053,0.901686491545363,1.2328189386825,1.03489588404007,1.08682708449686,0.409595533902586,0.305639918023215,1.21098295464649,0.378855316303979,0.137264595657548,0.572201121111596,0.223999854358643,1.11880438020551,1.2976527963833,0.561968402807226,1.14314332430706,3.37786570223301,2.02428865499375,1.05714651242524,7.27346244048863,0.176676049688176,0.218964856023356,0.823629364213784,0.806255045989474,1.58307294402746,0.767551173972145,0.447017655041395,0.829793736536196
"8240",2.42461373941595,1.35869172171598,1.20989488201753,1.8074429196542,1.95328453137514,0.91357145135683,0.447208764843513,1.92458041089569,1.12247217992638,1.04886184504505,2.07580166804266,1.18955084955097,1.45686157430147,1.16885355377009,1.11465773427064,0.281323726530219,1.57655755957281,3.39859184963003,1.86493524869591,0.606129523695426,1.37337480843029,0.39344985377184,2.3002183932424,2.98252275016668,0.22070442467871,0.655181131401271,4.67050024150644,0.828538878029955,1.2149170878846,5.86081043128335,12.100973901558,6.01120926330566,1.62973890380997,0.196662154606869,9.42072316769181,1.45785525789584,1.07021192316465,0.141823782667908
"8241",12.0507612086593,5.16790533123451,2.59065967525204,1.70040170276772,0.966030275744871,1.20478674244417,2.67585183512503,1.83785859265687,1.34947644349753,0.776186592870411,5.05451012787,0.251493958370684,1.01676549702188,1.41339390591032,1.31819326082182,0.763345219870507,0.0792544950187313,0.592763912081509,0.447065216260233,0.414069183316238,0.215500779924554,0.139489270590461,22.7283891212829,0.598749917343647,1.26625986746776,1.12916741612145,0.254553656247772,0.488766381701048,0.911562744759804,0.514279873700224,0.356799054472324,0.244317220403679,0.958347665580458,1.74654687707328,0.5958422190542,0.837787134040918,0.872599672825003,0.272881643245432
"8242",8.20301862739631,4.48142255790438,5.08910083006688,3.31000410955927,4.66178407951426,1.91555783543829,0.44496783149952,2.85178836861358,3.07504016272657,1.11323193990894,2.09424596268576,4.85885027866966,2.77517379971203,2.26902026480599,1.94255502998332,0.700046446738661,8.27833619978482,6.06784644608517,1.13421497040676,1.18855696766481,2.50834163453939,0.646960825874492,0.965245927043238,1.13250110607206,1.94325560294662,0.284664470915067,4.36194571688477,2.1555267556233,1.91872347954228,4.14547997684889,2.43538301147113,4.54709443343569,0.534305293384222,0.267178484832429,6.39522274288358,1.3680027928969,1.52958207162153,1.07277459860176
"8243",9.36040974484193,5.23585400647654,5.44315737092835,3.06670072758574,2.32870240441539,2.54243011902806,1.34684984251437,8.57640663931494,2.7579274391323,1.49022059033415,8.20895652459917,1.04482340631505,2.25769986666894,2.94848065700364,2.40803898331627,2.51597547293056,2.50411913888613,0.685565441718927,0.843733323917575,6.9121018055703,1.06062325188072,1.39864673932206,0.637428783657668,1.82876159433253,1.4015443778769,1.01023411610097,0.631961087370149,0.74319676549434,0.171744237682565,0.234917949213522,1.30043791341858,2.49624928737072,0.0387737770939372,0.687393891258561,1.93669813118653,1.92890650415181,1.07170350441004,0.341449330756107
"8244",15.6943646639148,5.44088829483815,3.59180392689498,1.06528766482558,1.50538354356367,1.40867665741503,1.879225583452,1.81635709894007,1.15926891943272,1.07623023509921,1.64334471728253,2.02745432904735,1.07868672636365,1.45699898845852,1.54279975928505,0.886923050799596,0.214824781742879,0.081382874236004,0.694448281348033,4.3468068394338,0.726958328813068,1.16000948354573,1.18881658716921,2.49767075124317,4.08469841264786,0.576453831405581,0.0813683506578978,3.57950840023106,5.4510951137925,0.347208452669324,0.469780323177489,0.45394519080396,4.7403452018482,0.40685992606413,0.760706834293907,0.690866470511504,0.662478138547249,2.24762522245411
"8245",3.24373255098919,1.50037154924351,0.307924600251866,0.296335185800407,0.316184686922503,0.27212466241214,2.53117529669313,1.6952698601465,0.786399448984016,0.751321106035941,0.331079775790641,0.310515422647919,0.707673815710589,0.559034653360782,0.450123656299624,1.50394237522938,0.249008316196706,0.593646719483222,0.0588784691088023,1.13036221737657,0.108767455088133,0.496032236416478,1.02847518002007,0.425672665940916,0.186430949881995,0.612084144848715,0.58233384467248,1.61857478451498,0.824081229328284,0.394217588017202,0.528094408098274,0.617915064605108,1.02278664373967,3.5799871588564,0.760707209396697,3.47167792233747,1.74739592115397,0.413438539452629
"8246",5.1747065126914,2.45712477365958,8.93379560328741,3.09920903673086,2.84515312865799,1.48642040546293,1.87290151572634,6.48902838483608,3.3944315883198,1.45162263906026,4.16101444053703,2.8201802456931,3.40707181047906,3.15822197994404,4.6151966573775,0.718470427162382,2.65288242292385,0.650531564130138,5.6670918991937,1.74647995388357,2.67798778219938,1.46328016375352,2.0322932775458,7.64449545702427,0.452761363072285,0.487779651145693,1.44394961523157,0.694333458342828,0.454858673044392,0.503938596548065,16.325176285852,22.0913344577299,0.560122568978991,0.862881915523054,1.45289926162773,4.10361061656763,1.12958462360508,1.1798638829549
"8247",5.05859958008053,2.39231256870328,0.6135587889719,0.739365107673674,0.918828578769302,0.944196101180393,2.35073791121256,1.75706911327015,1.19931772387023,0.823981647696359,0.575364818089131,0.553491079627101,0.702320645668069,0.698240215109957,0.497540165035332,0.753507113739289,0.610701480453879,1.2295310391822,1.37023746899591,1.59263747259727,0.482588402835514,1.45676360328777,0.602361770425644,0.183379286839389,0.92669782077973,0.614628902498522,0.279663413182543,0.524843058544544,0.856163981678788,0.317745365106776,0.492221079622913,0.381777053165873,2.3316182501596,1.8853584669041,0.760706749947765,4.24436842661866,0.494956053982008,1.07441060361328
"8248",12.2077389416373,3.91330745433482,2.06420759999601,2.16950869129865,0.650880254444425,0.527134359236435,1.04516199782548,2.40556458162908,0.96656184008128,1.11574862563784,1.56012467572395,1.5620554077406,1.01922361521691,1.55742474849046,0.975005092008827,1.16081921284516,0.572874298192071,0.50558666528235,0.326474012644836,2.21367117726407,0.194199975475137,7.1202456798953,0.202367322219498,1.66359174327551,0.633258543634807,0.217310138423237,0.905766084234222,1.26062326710445,2.50681653377014,0.431832515756753,0.412806080470266,2.08868553318678,1.7947425883751,0.187919206472423,9.97813060954697,0.220513842000343,0.876226991621743,0.992745968939839
"8249",3.93361118557385,2.38949492567575,0.857330344743847,1.11463116710834,1.15878743666738,0.836824322498276,1.13563897662539,0.286450406080886,0.593667744655163,0.774402801921854,0.270033454568655,2.80540908922478,0.437442411011179,0.527027791230641,0.41501755828355,0.76342521676046,0.509584229598018,2.86341855318035,1.55745222727765,7.02776709840697,7.76899419121348,4.3738720380875,2.14902455502821,7.92102088717763,9.08587601861352,5.59186119612682,0.528417025864951,1.38373313681923,2.26327130676334,1.06921377913999,3.1509022461331,9.50782461434687,2.5770308116979,1.6068295498586,0.662071301602982,1.04449881264196,0.290953562702406,1.92499779476776
"8250",2.9666306769861,2.09321863341671,1.47267024934098,2.12559426251812,3.27545509655959,2.1497054297566,1.50402801311937,1.55164133917587,0.609661911442184,1.05908511803087,1.72685032812564,2.86403361245468,1.19204411574397,1.08576174456549,1.14557867710504,1.00004932444293,0.506282242286981,0.864211943395283,0.712660181311694,0.706785263503369,1.42094247303823,1.03399207214768,2.05825767334556,1.00483611404293,1.18595096091962,1.08491429578346,1.39541170757152,2.00815231459264,0.841935739457364,0.942302328920875,3.67725131291889,3.2491197370288,1.13535241170307,0.885769804508983,1.40560898200944,0.946307779716456,0.700714496811059,0.818816609899146
